ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
RM.ZCE,RM2309.ZCE,2023-07-17,3566.480392688724,3592.1112073287545,3578.821155293183,3623.437758555459,3524.711657719785,3531.3566837375706,3575.9732869998466,1182253.0,4453721.27,537235.0
RM.ZCE,RM2309.ZCE,2023-07-18,3531.3566837375706,3575.9732869998466,3553.1903406531524,3606.3505487954385,3487.689369906407,3493.3851064930805,3550.3424723598155,1112101.0,4159633.55,524377.0
RM.ZCE,RM2309.ZCE,2023-07-19,3493.3851064930805,3550.3424723598155,3519.0159211331115,3591.1619178976425,3507.6244479597644,3562.683234964275,3546.5453146353666,1106302.0,4133257.11,507225.0
RM.ZCE,RM2309.ZCE,2023-07-20,3562.683234964275,3546.5453146353666,3594.009786190979,3650.967152057714,3527.5595260131217,3575.9732869998466,3586.415470742081,1186411.0,4482680.64,494938.0
RM.ZCE,RM2309.ZCE,2023-07-21,3575.9732869998466,3586.415470742081,3580.7197341554074,3581.66902358652,3481.0443438886214,3513.3201845464378,3519.0159211331115,1340289.0,4968735.82,484036.0
RM.ZCE,RM2309.ZCE,2023-07-24,3513.3201845464378,3519.0159211331115,3502.878000804203,3567.4296821198363,3455.4135292485907,3470.6021601463867,3509.523026821989,1197112.0,4426183.59,471038.0
RM.ZCE,RM2309.ZCE,2023-07-25,3470.6021601463867,3509.523026821989,3488.6386593375196,3582.6183130176323,3463.0078446974885,3558.8860772398257,3524.711657719785,989398.0,3673319.23,470200.0
RM.ZCE,RM2309.ZCE,2023-07-26,3558.8860772398257,3524.711657719785,3543.6974463420297,3564.5818138264995,3483.8922121819583,3526.6102365820093,3525.6609471508973,911559.0,3385051.09,433105.0
RM.ZCE,RM2309.ZCE,2023-07-27,3526.6102365820093,3525.6609471508973,3526.6102365820093,3640.5249683154793,3502.878000804203,3531.3566837375706,3567.4296821198363,1165505.0,4379521.84,414569.0
RM.ZCE,RM2309.ZCE,2023-07-28,3531.3566837375706,3567.4296821198363,3530.407394306458,3562.683234964275,3474.3993178708356,3496.2329747864173,3517.117342270887,835030.0,3094189.61,393648.0
RM.ZCE,RM2309.ZCE,2023-07-31,3496.2329747864173,3517.117342270887,3484.8415016130702,3488.6386593375196,3359.5352967062536,3423.137688590774,3416.492662572988,920560.0,3313500.84,351130.0
RM.ZCE,RM2309.ZCE,2023-08-01,3423.137688590774,3416.492662572988,3414.5940837107637,3509.523026821989,3412.6955048485393,3483.8922121819583,3472.500739008611,795500.0,2909260.74,341389.0
RM.ZCE,RM2309.ZCE,2023-08-02,3483.8922121819583,3472.500739008611,3469.6528707152743,3504.7765796664276,3433.579872333009,3484.8415016130702,3470.6021601463867,739314.0,2702935.43,321588.0
RM.ZCE,RM2309.ZCE,2023-08-03,3484.8415016130702,3470.6021601463867,3459.2106869730396,3559.835366670938,3423.137688590774,3547.494604066479,3487.689369906407,968742.0,3554405.07,325041.0
