ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
P.DCE,P1601.DCE,2015-07-24,8784.349676375692,8813.162631443754,8780.748056992183,8823.967489594277,8719.52052747255,8751.93510192412,8769.94319884166,514482.0,2505860.11,406748.0
P.DCE,P1601.DCE,2015-07-27,8751.93510192412,8769.94319884166,8733.92700500658,8777.146437608675,8528.634700146633,8564.65089398171,8647.488139802392,678800.0,3260332.24,375462.0
P.DCE,P1601.DCE,2015-07-28,8564.65089398171,8647.488139802392,8503.423364462078,8607.870326583805,8442.195834942444,8546.642797064173,8528.634700146633,578156.0,2738252.54,374698.0
P.DCE,P1601.DCE,2015-07-29,8546.642797064173,8528.634700146633,8564.65089398171,8669.097856103439,8557.447655214695,8597.065468433282,8604.268707200297,516132.0,2466767.29,371238.0
P.DCE,P1601.DCE,2015-07-30,8597.065468433282,8604.268707200297,8553.846035831188,8615.073565350822,8525.033080763125,8550.24441644768,8564.65089398171,508902.0,2420656.34,393058.0
P.DCE,P1601.DCE,2015-07-31,8550.24441644768,8564.65089398171,8625.878423501345,8640.284901035377,8539.439558297156,8557.447655214695,8589.862229666267,515086.0,2457220.56,416690.0
P.DCE,P1601.DCE,2015-08-03,8557.447655214695,8589.862229666267,8528.634700146633,8575.455752132235,8341.350492204223,8362.96020850527,8463.805551243491,672702.0,3162633.9,428388.0
P.DCE,P1601.DCE,2015-08-04,8362.96020850527,8463.805551243491,8294.529440218621,8402.578021723857,8276.521343301081,8359.358589121763,8330.5456340537,714354.0,3305131.63,444142.0
P.DCE,P1601.DCE,2015-08-05,8359.358589121763,8330.5456340537,8391.773163573334,8420.586118641397,8326.944014670193,8362.96020850527,8377.366686039302,485372.0,2258083.88,454366.0
P.DCE,P1601.DCE,2015-08-06,8362.96020850527,8377.366686039302,8355.756969738255,8359.358589121763,8186.480858713385,8211.69219439794,8269.318104534066,610416.0,2803450.63,475906.0
P.DCE,P1601.DCE,2015-08-07,8211.69219439794,8269.318104534066,8247.708388233019,8272.919723917574,8078.432277208149,8233.301910698987,8200.887336247417,757804.0,3451332.41,483646.0
P.DCE,P1601.DCE,2015-08-10,8233.301910698987,8200.887336247417,8211.69219439794,8326.944014670193,8161.26952302883,8222.497052548464,8218.895433164957,694122.0,3168138.16,502952.0
P.DCE,P1601.DCE,2015-08-11,8222.497052548464,8218.895433164957,8211.69219439794,8460.203931859984,8197.28571686391,8359.358589121763,8319.740775903176,1183014.0,5466400.4,529114.0
P.DCE,P1601.DCE,2015-08-12,8359.358589121763,8319.740775903176,8319.740775903176,8424.187738024904,8276.521343301081,8416.98449925789,8341.350492204223,795250.0,3684962.12,521056.0
P.DCE,P1601.DCE,2015-08-13,8416.98449925789,8341.350492204223,8409.781260490872,8507.024983845586,8107.245232276212,8334.147253437208,8359.358589121763,985244.0,4573721.32,529826.0
P.DCE,P1601.DCE,2015-08-14,8334.147253437208,8359.358589121763,8308.935917752653,8398.97640234035,8251.310007616526,8258.513246383542,8323.342395286683,866288.0,4005638.4,562398.0
