ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PR.ZCE,PR2503.ZCE,2024-09-24,6047.4734322716595,6069.654895344346,6041.423942342744,6237.024116710984,6023.275472556001,6220.892143567212,6130.149794633493,141100.0,1286729.03,44441.0
PR.ZCE,PR2503.ZCE,2024-09-25,6220.892143567212,6130.149794633493,6239.040613353956,6432.624291079224,6222.908640210184,6232.991123425041,6313.650989143903,153709.0,1443793.95,34310.0
PR.ZCE,PR2503.ZCE,2024-09-26,6232.991123425041,6313.650989143903,6196.694183851553,6309.61799585796,6180.562210707782,6235.007620068013,6245.090103282871,121938.0,1133001.58,32456.0
PR.ZCE,PR2503.ZCE,2024-09-27,6235.007620068013,6245.090103282871,6257.1890831407,6364.063405218191,6222.908640210184,6345.914935431448,6277.354049570416,95044.0,887660.84,27141.0
PR.ZCE,PR2503.ZCE,2024-09-30,6345.914935431448,6277.354049570416,6341.881942145505,6614.108988946663,6313.650989143903,6569.74606280129,6466.90473400974,107451.0,1033625.78,20891.0
PR.ZCE,PR2503.ZCE,2024-10-08,6569.74606280129,6466.90473400974,6856.088586103248,6876.253552532964,6599.9935124458625,6628.224465447464,6718.966814381183,82640.0,826000.98,20160.0
PR.ZCE,PR2503.ZCE,2024-10-09,6628.224465447464,6718.966814381183,6622.174975518549,6632.257458733407,6527.399633298886,6557.64708294346,6573.779056087233,90380.0,883926.49,23211.0
PR.ZCE,PR2503.ZCE,2024-10-10,6557.64708294346,6573.779056087233,6527.399633298886,6563.696572872374,6436.6572843651675,6501.1851769402565,6497.152183654313,74052.0,715822.16,24769.0
PR.ZCE,PR2503.ZCE,2024-10-11,6501.1851769402565,6497.152183654313,6515.300653441058,6585.878035945061,6499.168680297285,6561.680076229403,6545.548103085631,60933.0,593395.48,23289.0
PR.ZCE,PR2503.ZCE,2024-10-14,6561.680076229403,6545.548103085631,6569.74606280129,6626.207968804492,6499.168680297285,6525.383136655915,6557.64708294346,60198.0,587212.71,19425.0
PR.ZCE,PR2503.ZCE,2024-10-15,6525.383136655915,6557.64708294346,6505.2181702262,6539.498613156716,6372.1293917900775,6372.1293917900775,6448.756264222997,60819.0,583511.41,19740.0
PR.ZCE,PR2503.ZCE,2024-10-16,6372.1293917900775,6448.756264222997,6368.096398504134,6424.558304507338,6321.716975715789,6358.013915289277,6384.228371647907,48803.0,463546.59,19629.0
PR.ZCE,PR2503.ZCE,2024-10-17,6358.013915289277,6384.228371647907,6349.947928717391,6380.195378361964,6239.040613353956,6241.0571099969275,6309.61799585796,48997.0,459920.41,21492.0
PR.ZCE,PR2503.ZCE,2024-10-18,6241.0571099969275,6309.61799585796,6269.288062998529,6351.964425360363,6241.0571099969275,6311.634492500932,6299.535512643102,45148.0,423072.46,18348.0
PR.ZCE,PR2503.ZCE,2024-10-21,6311.634492500932,6299.535512643102,6295.502519357159,6295.502519357159,6218.875646924241,6269.288062998529,6259.205579783671,37226.0,346568.2,18624.0
