ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
JM.DCE,JM1505.DCE,2015-02-26,423.2231694194961,423.80612144348993,422.6402173955023,428.4697376354403,422.6402173955023,428.4697376354403,424.9720254914775,30808.0,134928.43,100698.0
JM.DCE,JM1505.DCE,2015-02-27,428.4697376354403,424.9720254914775,427.8867856114465,429.05268965943407,423.2231694194961,423.2231694194961,424.9720254914775,44540.0,194834.75,102550.0
JM.DCE,JM1505.DCE,2015-03-02,423.2231694194961,424.9720254914775,422.6402173955023,426.1379295394651,422.6402173955023,425.5549775154713,424.38907346748374,47556.0,207739.6,104214.0
JM.DCE,JM1505.DCE,2015-03-03,425.5549775154713,424.38907346748374,424.9720254914775,426.1379295394651,423.2231694194961,424.9720254914775,424.38907346748374,35934.0,156992.12,105034.0
JM.DCE,JM1505.DCE,2015-03-04,424.9720254914775,424.38907346748374,424.9720254914775,424.9720254914775,420.3084092995271,420.8913613235209,422.05726537150855,37330.0,162345.72,107526.0
JM.DCE,JM1505.DCE,2015-03-05,420.8913613235209,422.05726537150855,420.8913613235209,421.47431334751474,410.9811769156264,415.061841083583,414.47888905958916,104356.0,445774.02,114272.0
JM.DCE,JM1505.DCE,2015-03-06,415.061841083583,414.47888905958916,413.89593703559535,417.39364917955817,413.89593703559535,415.061841083583,415.061841083583,35334.0,151120.98,112304.0
JM.DCE,JM1505.DCE,2015-03-09,415.061841083583,415.061841083583,415.6447931075768,419.72545727553336,412.147080963614,418.55955322754573,416.22774513157054,69242.0,296712.22,106890.0
JM.DCE,JM1505.DCE,2015-03-10,418.55955322754573,416.22774513157054,418.55955322754573,423.80612144348993,417.39364917955817,417.39364917955817,420.3084092995271,54790.0,237347.46,103824.0
JM.DCE,JM1505.DCE,2015-03-11,417.39364917955817,420.3084092995271,416.81069715556436,419.14250525153955,415.061841083583,419.14250525153955,417.39364917955817,21980.0,94551.95,102744.0
JM.DCE,JM1505.DCE,2015-03-12,419.14250525153955,417.39364917955817,418.55955322754573,420.8913613235209,417.976601203552,419.72545727553336,419.14250525153955,14286.0,61630.3,100720.0
JM.DCE,JM1505.DCE,2015-03-13,419.72545727553336,419.14250525153955,419.72545727553336,422.05726537150855,419.14250525153955,420.3084092995271,420.3084092995271,21424.0,92777.92,97284.0
JM.DCE,JM1505.DCE,2015-03-16,420.3084092995271,420.3084092995271,419.14250525153955,421.47431334751474,417.39364917955817,420.3084092995271,419.14250525153955,21958.0,94843.9,97548.0
JM.DCE,JM1505.DCE,2015-03-17,420.3084092995271,419.14250525153955,420.3084092995271,421.47431334751474,416.22774513157054,416.81069715556436,417.976601203552,30342.0,130697.29,96100.0
JM.DCE,JM1505.DCE,2015-03-18,416.81069715556436,417.976601203552,416.81069715556436,416.81069715556436,410.9811769156264,412.147080963614,413.89593703559535,50326.0,214450.73,92450.0
JM.DCE,JM1505.DCE,2015-03-19,412.147080963614,413.89593703559535,412.147080963614,414.47888905958916,409.8152728676388,410.3982248916326,412.147080963614,28438.0,120660.86,93198.0
JM.DCE,JM1505.DCE,2015-03-20,410.3982248916326,412.147080963614,410.9811769156264,412.7300329876078,409.8152728676388,411.5641289396202,410.9811769156264,19140.0,81052.82,90926.0
JM.DCE,JM1505.DCE,2015-03-23,411.5641289396202,410.9811769156264,411.5641289396202,413.89593703559535,408.6493688196512,410.3982248916326,410.3982248916326,42444.0,179324.39,90486.0
JM.DCE,JM1505.DCE,2015-03-24,410.3982248916326,410.3982248916326,409.232320843645,413.89593703559535,409.232320843645,411.5641289396202,411.5641289396202,26862.0,113892.65,84976.0
JM.DCE,JM1505.DCE,2015-03-25,411.5641289396202,411.5641289396202,410.3982248916326,412.147080963614,402.81984857971327,404.56870465169465,405.7346086996822,57046.0,238517.7,87938.0
