ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
BB.DCE,BB1505.DCE,2015-03-09,201.75274698332782,204.0537966434228,200.76658284328713,202.9854521583787,198.95861525321249,199.61605801323964,200.27350077326676,1860.0,11332.38,2910.0
BB.DCE,BB1505.DCE,2015-03-10,199.61605801323964,200.27350077326676,199.7804187032464,201.34184525831085,197.31500835314463,197.39718869814803,199.28733663322606,1270.0,7700.36,3004.0
BB.DCE,BB1505.DCE,2015-03-11,197.39718869814803,199.28733663322606,197.23282800814124,198.95861525321249,195.5892211080734,196.41102455810733,197.39718869814803,880.0,5286.54,2852.0
BB.DCE,BB1505.DCE,2015-03-12,196.41102455810733,197.39718869814803,196.49320490311072,197.39718869814803,195.75358179808018,196.6575655931175,196.32884421310393,1000.0,5974.45,3020.0
BB.DCE,BB1505.DCE,2015-03-13,196.6575655931175,196.32884421310393,195.91794248808696,198.46553318319212,193.94561420800557,194.19215524301575,195.91794248808696,1680.0,10016.16,3310.0
BB.DCE,BB1505.DCE,2015-03-16,194.19215524301575,195.91794248808696,193.94561420800557,197.23282800814124,186.87810453771382,195.3426800730632,194.02779455300896,1302.0,7686.4,3250.0
BB.DCE,BB1505.DCE,2015-03-17,195.3426800730632,194.02779455300896,195.17831938305645,196.49320490311072,194.76741765803948,195.5892211080734,195.67140145307678,684.0,4071.66,3134.0
BB.DCE,BB1505.DCE,2015-03-18,195.5892211080734,195.67140145307678,195.42486041806663,197.8902707681684,194.27433558801914,195.91794248808696,196.08230317809375,974.0,5811.98,3080.0
BB.DCE,BB1505.DCE,2015-03-19,195.91794248808696,196.08230317809375,198.54771352819552,198.6298938731989,196.41102455810733,196.8219262831243,196.98628697313106,764.0,4580.02,3026.0
BB.DCE,BB1505.DCE,2015-03-20,196.8219262831243,196.98628697313106,196.90410662812766,197.9724511131718,196.08230317809375,196.5753852481141,196.90410662812766,842.0,5045.2,2964.0
BB.DCE,BB1505.DCE,2015-03-23,196.5753852481141,196.90410662812766,196.90410662812766,198.7942545632057,196.7397459381209,198.7942545632057,197.8902707681684,1064.0,6405.62,3212.0
BB.DCE,BB1505.DCE,2015-03-24,198.7942545632057,197.8902707681684,198.95861525321249,200.27350077326676,197.80809042316497,198.13681180317855,199.12297594321927,1410.0,8542.94,3096.0
BB.DCE,BB1505.DCE,2015-03-25,198.13681180317855,199.12297594321927,197.8902707681684,198.95861525321249,196.41102455810733,198.7942545632057,198.13681180317855,932.0,5619.14,3146.0
BB.DCE,BB1505.DCE,2015-03-26,198.7942545632057,198.13681180317855,198.7942545632057,199.8625990482498,197.23282800814124,197.6437297331582,198.54771352819552,854.0,5159.58,3234.0
BB.DCE,BB1505.DCE,2015-03-27,197.6437297331582,198.54771352819552,197.15064766313785,198.38335283818873,196.41102455810733,197.80809042316497,197.47936904315142,484.0,2908.6,3192.0
BB.DCE,BB1505.DCE,2015-03-30,197.80809042316497,197.47936904315142,197.39718869814803,197.9724511131718,193.4525321379852,193.4525321379852,195.09613903805305,1104.0,6552.38,3204.0
BB.DCE,BB1505.DCE,2015-03-31,193.4525321379852,195.09613903805305,192.95945006796487,193.69907317299538,189.83659695783595,191.56238420290717,192.3020073079377,674.0,3943.08,3244.0
