ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SA.ZCE,SA2201.ZCE,2021-11-03,4603.467561065365,4635.797805349086,4607.059810430223,5061.4793550847435,4463.369835835908,5032.741360165881,4720.215665423246,1478867.0,7772022.31,375719.0
SA.ZCE,SA2201.ZCE,2021-11-04,5032.741360165881,4720.215665423246,5012.983988659163,5029.149110801023,4678.90479772738,4738.176912247535,4860.313390652703,1337625.0,7238983.71,352229.0
SA.ZCE,SA2201.ZCE,2021-11-05,4738.176912247535,4860.313390652703,4765.118782483969,4801.041276132548,4513.661326943918,4607.059810430223,4616.040433842368,1045565.0,5374923.83,354477.0
SA.ZCE,SA2201.ZCE,2021-11-08,4607.059810430223,4616.040433842368,4616.040433842368,4761.526533119111,4447.204713694047,4513.661326943918,4574.729566146502,1059466.0,5397863.76,381167.0
SA.ZCE,SA2201.ZCE,2021-11-09,4513.661326943918,4574.729566146502,4502.8845788493445,4678.90479772738,4427.447342187329,4598.079187018078,4562.156693369499,921769.0,4682797.91,351657.0
SA.ZCE,SA2201.ZCE,2021-11-10,4598.079187018078,4562.156693369499,4526.2341997209205,4560.360568687071,4332.252734018595,4511.865202261489,4457.981461788621,937637.0,4654202.13,353573.0
SA.ZCE,SA2201.ZCE,2021-11-11,4511.865202261489,4457.981461788621,4526.2341997209205,4885.459136206708,4466.962085200766,4820.798647639266,4669.924174315235,764190.0,3973801.63,352913.0
SA.ZCE,SA2201.ZCE,2021-11-12,4820.798647639266,4669.924174315235,4795.652902085261,4822.594772321695,4495.700080119629,4538.807072497923,4657.351301538233,733616.0,3804865.86,335160.0
SA.ZCE,SA2201.ZCE,2021-11-15,4538.807072497923,4657.351301538233,4495.700080119629,4607.059810430223,4409.48609536304,4484.923332025055,4508.272952896631,597287.0,2998784.5,352825.0
SA.ZCE,SA2201.ZCE,2021-11-16,4484.923332025055,4508.272952896631,4524.438075038492,4696.86604455167,4443.61246432919,4569.341192099215,4556.768319322213,578093.0,2933416.75,326773.0
SA.ZCE,SA2201.ZCE,2021-11-17,4569.341192099215,4556.768319322213,4569.341192099215,4705.846667963814,4501.088454166916,4682.497047092238,4607.059810430223,596495.0,3060515.54,350271.0
SA.ZCE,SA2201.ZCE,2021-11-18,4682.497047092238,4607.059810430223,4689.6815458219535,4759.730408436682,4616.040433842368,4644.77842876123,4677.1086730449515,500893.0,2608463.49,329525.0
SA.ZCE,SA2201.ZCE,2021-11-19,4644.77842876123,4677.1086730449515,4634.001680666657,4939.342876679576,4599.875311700507,4847.7405178757,4757.934283754254,659495.0,3493640.06,356377.0
SA.ZCE,SA2201.ZCE,2021-11-22,4847.7405178757,4757.934283754254,4759.730408436682,4966.28474691601,4757.934283754254,4820.798647639266,4862.109515335132,425661.0,2304636.64,315922.0
SA.ZCE,SA2201.ZCE,2021-11-23,4820.798647639266,4862.109515335132,4820.798647639266,4919.585505172858,4754.342034389396,4759.730408436682,4829.779271051411,338700.0,1821214.83,283741.0
SA.ZCE,SA2201.ZCE,2021-11-24,4759.730408436682,4829.779271051411,4759.730408436682,4854.925016605416,4732.788538200249,4820.798647639266,4799.245151450119,316325.0,1690209.15,259059.0
SA.ZCE,SA2205.ZCE,2021-11-25,4155.756046893954,4097.388686684769,4154.088408030834,4197.447018471943,4060.7006316961383,4117.400353042203,4122.403269631563,447203.0,2210846.06,150217.0
SA.ZCE,SA2205.ZCE,2021-11-26,4117.400353042203,4122.403269631563,4109.062158726606,4114.065075315964,3942.298272414649,3945.6335501408885,4022.3449378443884,459975.0,2218733.69,158036.0
SA.ZCE,SA2205.ZCE,2021-11-29,3945.6335501408885,4022.3449378443884,3902.2749396997797,4110.729797589725,3887.2661899317036,4094.0534089585294,4035.686048749345,470809.0,2279065.38,173591.0
SA.ZCE,SA2205.ZCE,2021-11-30,4094.0534089585294,4035.686048749345,4105.726881000366,4139.079658262758,3987.3245217188773,4030.683132159986,4064.0359094223772,468631.0,2283735.28,176054.0
SA.ZCE,SA2205.ZCE,2021-12-01,4030.683132159986,4064.0359094223772,4024.012576707508,4377.552015688855,4024.012576707508,4315.849377753431,4210.788129376899,730361.0,3687825.19,220211.0
SA.ZCE,SA2205.ZCE,2021-12-02,4315.849377753431,4210.788129376899,4335.861044110867,4407.569515225007,4220.793962555616,4232.467434597454,4294.170072532877,862912.0,4443170.28,221890.0
SA.ZCE,SA2205.ZCE,2021-12-03,4232.467434597454,4294.170072532877,4179.102990977627,4285.831878217279,4114.065075315964,4207.45285165066,4202.449935061301,928630.0,4681082.9,226611.0
SA.ZCE,SA2205.ZCE,2021-12-06,4207.45285165066,4202.449935061301,4214.123407103139,4287.499517080399,4119.067991905323,4270.823128449203,4222.461601418736,854273.0,4325505.15,241433.0
SA.ZCE,SA2205.ZCE,2021-12-07,4270.823128449203,4222.461601418736,4270.823128449203,4394.228404320051,4245.80854550241,4255.814378681127,4310.846461164073,640514.0,3311882.42,305588.0
SA.ZCE,SA2205.ZCE,2021-12-08,4255.814378681127,4310.846461164073,4260.817295270486,4272.4907673123225,3965.6452164983234,3965.6452164983234,4097.388686684769,865734.0,4254914.44,331475.0
SA.ZCE,SA2205.ZCE,2021-12-09,3965.6452164983234,4097.388686684769,3918.9513283309752,3923.954244920334,3717.1670258935083,3732.1757756615843,3797.213691323247,911953.0,4152876.16,389469.0
SA.ZCE,SA2205.ZCE,2021-12-10,3732.1757756615843,3797.213691323247,3725.505220209106,3777.2020249658126,3655.4643879580844,3765.5285529239754,3732.1757756615843,698435.0,3125799.14,390385.0
SA.ZCE,SA2205.ZCE,2021-12-13,3765.5285529239754,3732.1757756615843,3765.5285529239754,3835.569385174997,3668.8054988630406,3815.5577188175625,3758.857997471497,795330.0,3584558.12,390558.0
SA.ZCE,SA2205.ZCE,2021-12-14,3815.5577188175625,3758.857997471497,3803.8842467757254,3880.5956344792253,3773.866747239573,3842.2399406274753,3828.8988297225187,628393.0,2886066.6,352968.0
SA.ZCE,SA2205.ZCE,2021-12-15,3842.2399406274753,3828.8988297225187,3842.2399406274753,3873.925079026747,3693.8200818098344,3707.1611927147906,3800.5489690494865,748856.0,3413425.19,393142.0
